Date,OCAvg,MA,Returns
2017-05-16 15:00:00,1762.7,1732.6535714285708,0.0009238657010037662
2017-05-16 16:00:00,1769.6,1735.3785714285707,0.00157149671546029
2017-05-16 17:00:00,1770.6999999999998,1738.5285714285708,0.0018135204735117304
2017-05-16 18:00:00,1768.5,1741.421428571428,0.0016625858470521915
2017-05-16 19:00:00,1769.65,1745.3178571428566,0.0022349994502619736
2017-05-16 20:00:00,1771.0,1749.3321428571423,0.0022973902850945455
2017-05-16 21:00:00,1765.5,1752.7642857142853,0.001960051087081968
2017-05-16 22:00:00,1764.25,1755.7428571428568,0.0016979142540528458
2017-05-16 23:00:00,1773.15,1758.7999999999997,0.0017397105412957612
2017-05-17 00:00:00,1779.9,1761.9714285714285,0.0018015537182884613
2017-05-17 01:00:00,1767.85,1764.2142857142856,0.001272115326333558
2017-05-17 02:00:00,1767.6,1766.3214285714282,0.0011936676345246922
2017-05-17 03:00:00,1793.4,1769.7499999999998,0.0019391986684968027
2017-05-17 04:00:00,1810.05,1773.8464285714283,0.0023120185826826564
2017-05-17 05:00:00,1819.05,1777.8714285714282,0.0022665098326787067
2017-05-17 06:00:00,1828.45,1782.0749999999996,0.002361593617526218
2017-05-17 07:00:00,1823.65,1785.8571428571427,0.0021200763480636563
2017-05-17 08:00:00,1818.0500000000002,1789.3964285714283,0.0019798801957513295
2017-05-17 09:00:00,1825.45,1793.3821428571425,0.0022249300929230763
2017-05-17 10:00:00,1837.45,1798.1285714285711,0.002643139175853935
2017-05-17 11:00:00,1829.35,1802.6892857142852,0.002533156024797619
2017-05-17 12:00:00,1822.4,1806.842857142857,0.0023014468898016048
2017-05-17 13:00:00,1829.95,1810.8999999999996,0.002242914832919459
2017-05-17 14:00:00,1834.95,1814.8321428571423,0.002169020900511191
2017-05-17 15:00:00,1834.4,1819.5857142857142,0.002615865498159457
2017-05-17 16:00:00,1833.9,1824.3214285714287,0.0025992522675824885
2017-05-17 17:00:00,1825.85,1826.6392857142855,0.001269724675585553
2017-05-17 18:00:00,1821.3,1827.4428571428568,0.00043982122465196377
2017-05-17 19:00:00,1823.3,1827.7464285714284,0.00016610435495417004
2017-05-17 20:00:00,1819.35,1827.0964285714283,-0.00035569245095326156
2017-05-17 21:00:00,1806.3,1825.8571428571424,-0.000678511641387335
2017-05-17 22:00:00,1808.0,1825.1392857142853,-0.0003932390327692727
2017-05-17 23:00:00,1814.25,1824.339285714285,-0.0004384188026625843
2017-05-18 00:00:00,1811.9499999999998,1822.5178571428567,-0.0009989032482113156
2017-05-18 01:00:00,1811.8,1821.2642857142853,-0.0006880606078411725
2017-05-18 02:00:00,1812.7,1820.571428571428,-0.00038049885034552354
2017-05-18 08:00:00,1826.85,1820.3499999999992,-0.00012163326017642171
2017-05-18 09:00:00,1810.35,1818.5928571428562,-0.0009657436583606218
2017-05-18 10:00:00,1811.3000000000002,1816.9428571428562,-0.0009077067276809396
2017-05-18 12:00:00,1821.95,1816.0892857142846,-0.0004698947935022266
2017-05-18 13:00:00,1822.5,1815.849999999999,-0.000131767464050454
2017-05-18 14:00:00,1839.25,1817.132142857142,0.0007058349642011814
2017-05-18 15:00:00,1851.55,1819.1499999999992,0.0011098464149417197
2017-05-18 16:00:00,1858.8,1821.9678571428562,0.0015477981301187155
2017-05-18 17:00:00,1862.35,1825.9714285714276,0.0021949778888368486
2017-05-18 18:00:00,1858.6,1829.5857142857133,0.001977420541249341
2017-05-18 19:00:00,1861.0,1832.924999999999,0.001823495902174059
2017-05-18 20:00:00,1873.45,1837.3178571428562,0.0023937703369939526
2017-05-18 21:00:00,1880.85,1842.2499999999989,0.002680828837791954
2017-05-18 22:00:00,1889.1,1847.7071428571417,0.0029578375165295314
2017-05-18 23:00:00,1897.35,1852.7428571428559,0.0027216783873487195
2017-05-19 00:00:00,1903.75,1859.4142857142847,0.003594371411185632
2017-05-19 01:00:00,1904.1,1866.042857142856,0.0035585315676816653
2017-05-19 02:00:00,1893.7,1871.167857142856,0.002742688922021993
2017-05-19 03:00:00,1898.35,1876.585714285713,0.0028912578235222542
2017-05-19 04:00:00,1911.55,1881.7499999999986,0.002748178639242765
2017-05-19 05:00:00,1918.4,1886.524999999999,0.0025343174559846714
2017-05-19 12:00:00,1947.95,1892.8928571428562,0.003369758734960398
2017-05-19 13:00:00,1950.25,1899.1714285714277,0.003311429708385922
2017-05-19 14:00:00,1950.0,1905.6999999999991,0.0034316943203582567
2017-05-19 15:00:00,1948.35,1911.9392857142848,0.0032686646393042438
2017-05-19 16:00:00,1939.9,1916.6857142857134,0.0024794441884702064
2017-05-19 17:00:00,1929.15,1920.1357142857137,0.0017983640854989799
2017-05-19 18:00:00,1919.9,1922.3357142857137,0.0011450964730857537
2017-05-19 19:00:00,1924.0,1924.2392857142854,0.0009897488461642291
2017-05-19 20:00:00,1935.9,1926.535714285714,0.0011927099576900563
2017-05-21 21:00:00,2024.5500000000002,1935.1392857142855,0.004455882830023194
2017-05-21 22:00:00,2031.9,1945.0107142857141,0.005088179512994904
2017-05-21 23:00:00,2033.65,1954.675,0.004956453523229075
2017-05-22 00:00:00,2041.95,1963.9892857142859,0.004753815369781966
2017-05-22 01:00:00,2037.1,1972.4678571428572,0.004307723535103198
2017-05-22 02:00:00,2041.5,1979.1499999999999,0.0033819814910223127
2017-05-22 03:00:00,2063.4,1987.232142857143,0.004075327969888781
2017-05-22 04:00:00,2073.8,1996.075,0.004439964759194896
2017-05-22 05:00:00,2111.55,2007.732142857143,0.005823045606472226
2017-05-22 06:00:00,2145.45,2022.4142857142856,0.007286190748554871
2017-05-22 07:00:00,2143.3,2037.7107142857142,0.007534990151268716
2017-05-22 08:00:00,2119.5,2051.9678571428567,0.0069722841854968996
2017-05-22 09:00:00,2092.3,2063.9892857142854,0.005841393550504806
2017-05-22 10:00:00,2093.5,2075.246428571428,0.005439250812533501
2017-05-22 11:00:00,2107.55,2081.1749999999997,0.0028527306727912666
2017-05-22 12:00:00,2128.6,2088.082142857142,0.0033133716341328576
2017-05-22 13:00:00,2142.1499999999996,2095.832142857142,0.0037046690417375286
2017-05-22 14:00:00,2145.8,2103.249999999999,0.003533088711647987
2017-05-22 15:00:00,2174.5,2113.064285714285,0.00465539462876562
2017-05-22 16:00:00,2198.3,2124.2642857142846,0.005286361863975938
2017-05-22 17:00:00,2189.75,2133.2892857142847,0.004239530221401421
2017-05-22 18:00:00,2212.85,2143.2214285714276,0.004644983435605124
2017-05-22 19:00:00,2199.2,2149.4821428571418,0.0029169117413210014
2017-05-22 20:00:00,2154.0,2150.0928571428562,0.0002840812358532061
2017-05-22 21:00:00,2139.55,2149.824999999999,-0.00012458709775524753
2017-05-22 22:00:00,2070.1,2146.2964285714274,-0.0016426780670397401
2017-05-22 23:00:00,2054.35,2143.585714285713,-0.001263771150918596
2017-05-23 00:00:00,2123.35,2145.717857142856,0.0009941674666987474
2017-05-23 01:00:00,2147.55,2148.5749999999985,0.0013306699723476883
2017-05-23 02:00:00,2154.5,2150.424999999999,0.0008606653241211152
2017-05-23 03:00:00,2163.15,2151.924999999999,0.0006972933679395992
2017-05-23 04:00:00,2181.45,2154.4714285714276,0.001182626314345559
2017-05-23 05:00:00,2190.7,2155.6285714285705,0.000536944797078655
2017-05-23 06:00:00,2174.5,2153.92857142857,-0.0007889442148346786
2017-05-23 07:00:00,2165.8999999999996,2152.224999999999,-0.0007912265501861143
2017-05-23 08:00:00,2175.45,2149.5535714285706,-0.0012420113543647711
2017-05-23 09:00:00,2159.1499999999996,2146.692857142856,-0.0013317274770269305
2017-05-23 10:00:00,2176.55,2148.30357142857,0.0007500422354300574
2017-05-23 11:00:00,2209.85,2153.324999999999,0.002334665008328583
2017-05-23 12:00:00,2221.7,2164.1535714285706,0.0050161657805823925
2017-05-23 13:00:00,2227.8,2176.542857142856,0.005708447739496842
2017-05-23 14:00:00,2229.15,2184.0999999999995,0.0034660717102772813
2017-05-23 15:00:00,2235.6,2190.389285714285,0.0028754396853695897
2017-05-23 16:00:00,2212.7,2194.5464285714284,0.001896102644826165
2017-05-23 17:00:00,2204.3999999999996,2197.492857142857,0.0013417134145516428
2017-05-23 18:00:00,2226.05,2200.678571428571,0.0014486542394175487
2017-05-23 19:00:00,2230.95,2203.553571428571,0.0013055626111947605
2017-05-23 20:00:00,2224.4,2207.117857142857,0.0016162103878623276
2017-05-23 21:00:00,2229.4,2211.653571428571,0.0020529307532753294
2017-05-23 22:00:00,2236.15,2215.9892857142854,0.00195847579014582
2017-05-23 23:00:00,2251.1000000000004,2222.5571428571425,0.0029594652403575296
2017-05-24 00:00:00,2268.1499999999996,2229.1,0.002939517417520893
2017-05-24 01:00:00,2287.85,2234.671428571429,0.00249628886862086
2017-05-24 02:00:00,2292.95,2239.760714285714,0.0022748307478983746
2017-05-24 03:00:00,2302.0,2245.060714285714,0.002363528872522644
2017-05-24 04:00:00,2309.25,2250.782142857142,0.0025452098046531914
2017-05-24 05:00:00,2305.5,2255.774999999999,0.002215819761044019
2017-05-24 06:00:00,2310.25,2262.7428571428563,0.003084136385549444
2017-05-24 07:00:00,2317.0,2270.7857142857138,0.0035481702405117405
2017-05-24 08:00:00,2323.9,2277.7749999999996,0.0030731880496544226
2017-05-24 09:00:00,2328.45,2284.7392857142854,0.0030528303856002113
2017-05-24 10:00:00,2335.5,2292.6749999999993,0.0034673384321056828
2017-05-24 11:00:00,2361.85,2302.135714285713,0.0041180053950152055
2017-05-24 12:00:00,2378.0,2312.267857142856,0.004391535757109276
2017-05-24 13:00:00,2367.9,2320.6107142857136,0.003601590688155322
2017-05-24 14:00:00,2351.8999999999996,2326.5928571428562,0.0025745143587511095
2017-05-24 15:00:00,2359.7,2331.724999999999,0.0022034326943584986
2017-05-24 16:00:00,2396.45,2339.117857142856,0.003165537159945866
2017-05-24 17:00:00,2426.3,2347.9964285714273,0.00378850674709622
2017-05-25 00:00:00,2431.9,2356.757142857142,0.0037242011843524616
2017-05-25 01:00:00,2470.45,2368.5392857142842,0.004986847895111474
2017-05-25 02:00:00,2521.25,2383.610714285713,0.006343014889336262
2017-05-25 03:00:00,2556.55,2400.7214285714276,0.007152842540155832
2017-05-25 04:00:00,2551.75,2416.9964285714273,0.0067563366692543845
2017-05-25 05:00:00,2574.3500000000004,2434.560714285713,0.007240711357299961
2017-05-25 06:00:00,2637.75,2456.1499999999987,0.008828747889613119
2017-05-25 07:00:00,2654.6000000000004,2477.060714285713,0.008477578085848095
2017-05-25 08:00:00,2654.2,2496.7892857142842,0.007932959333880503
2017-05-25 09:00:00,2675.65,2518.7714285714274,0.008765633539882738
2017-05-25 10:00:00,2689.3,2542.8714285714273,0.009522671906396062
2017-05-25 11:00:00,2698.25,2567.05357142857,0.009464844741631897
2017-05-25 12:00:00,2716.1000000000004,2589.885714285713,0.008854978033359759
2017-05-25 13:00:00,2720.8,2610.9214285714274,0.008089447818798584
2017-05-25 14:00:00,2711.0,2630.8571428571418,0.0076065061259498025
2017-05-25 15:00:00,2676.35,2645.564285714285,0.005574680166895017
2017-05-25 16:00:00,2578.35,2649.642857142856,0.0015404769351220272
2017-05-25 17:00:00,2461.95,2642.8857142857128,-0.0025534662448904993
2017-05-25 18:00:00,2473.8,2637.3178571428557,-0.002108956267013348
2017-05-25 19:00:00,2473.0,2630.0785714285703,-0.002748716703006716
2017-05-25 20:00:00,2442.2,2616.110714285713,-0.0053249661372559475
2017-05-25 21:00:00,2512.55,2605.964285714285,-0.003885980702969445
2017-05-25 22:00:00,2535.75,2597.5035714285705,-0.003251955032355088
2017-05-25 23:00:00,2424.05,2579.532142857142,-0.00694277642714695
2017-05-26 00:00:00,2401.1,2558.9464285714275,-0.00801242006990231
2017-05-26 01:00:00,2430.55,2539.8249999999994,-0.007500441422591474
2017-05-26 02:00:00,2426.45,2519.135714285713,-0.008179308845149417
2017-05-26 03:00:00,2455.45,2500.1821428571416,-0.007552285810890132
2017-05-26 04:00:00,2458.8,2482.167857142856,-0.007231272075792478
2017-05-26 05:00:00,2517.85,2470.8464285714276,-0.0045715387178490545
2017-05-26 06:00:00,2563.5,2469.7857142857133,-0.00042938404290827296
2017-05-26 07:00:00,2557.6,2476.6178571428563,0.002762470592338438
2017-05-26 08:00:00,2596.25,2485.3642857142845,0.0035253805347228414
2017-05-26 09:00:00,2596.6499999999996,2494.1964285714275,0.003547361956492508
2017-05-26 10:00:00,2560.25,2502.6285714285705,0.0033750034716468215
2017-05-26 11:00:00,2553.15,2505.5285714285706,0.0011581107546773746
2017-05-26 12:00:00,2535.0,2505.474999999999,-2.138151681992292e-05
2017-05-26 13:00:00,2456.8500000000004,2507.8178571428557,0.0009346580701249036
2017-05-26 14:00:00,2417.1000000000004,2508.960714285713,0.00045561395479405486
2017-05-26 15:00:00,2423.4,2508.4499999999985,-0.00020357683138212405
2017-05-26 16:00:00,2409.65,2507.249999999999,-0.00047849752692364885
2017-05-26 17:00:00,2306.7,2496.624999999999,-0.0042467151829818275
2017-05-28 21:00:00,2155.35,2474.9499999999985,-0.008719626006810987
2017-05-28 22:00:00,2184.0,2451.1035714285704,-0.009681833338403277
2017-05-28 23:00:00,2177.2,2423.5107142857128,-0.011321163167676365
2017-05-29 00:00:00,2184.6,2396.867857142856,-0.011054371792041518
2017-05-29 01:00:00,2218.6,2369.8928571428555,-0.01131807932973798
2017-05-29 02:00:00,2172.65,2339.6071428571413,-0.012861718561518652
2017-05-29 03:00:00,2160.05,2311.0214285714274,-0.012293423933943556
2017-05-29 04:00:00,2179.8,2284.3535714285704,-0.011606520257441955
2017-05-29 05:00:00,2160.35,2257.592857142856,-0.011783945220386198
2017-05-29 06:00:00,2197.45,2239.0642857142843,-0.008241089193437924
2017-05-29 07:00:00,2204.1499999999996,2223.8535714285704,-0.006816514966019433
2017-05-29 08:00:00,2196.2,2207.6249999999986,-0.007324257001383079
2017-05-29 09:00:00,2213.05,2193.582142857141,-0.006381387806379713
2017-05-29 10:00:00,2238.8,2188.7321428571418,-0.002213443246622422
2017-05-29 11:00:00,2245.4,2195.1642857142842,0.002934443172879894
2017-05-29 12:00:00,2231.3,2198.542857142856,0.0015379141051651882
2017-05-29 13:00:00,2226.4,2202.0571428571416,0.0015971851390102283
2017-05-29 14:00:00,2237.25,2205.8178571428566,0.001706361999018493
2017-05-29 15:00:00,2258.25,2208.649999999999,0.0012831187528655672
2017-05-29 16:00:00,2265.15,2215.2571428571423,0.0029870191920178006
2017-05-29 17:00:00,2270.8500000000004,2223.171428571428,0.003566259533020582
2017-05-29 18:00:00,2283.8500000000004,2230.603571428571,0.003337460808329122
2017-05-29 19:00:00,2313.55,2241.5464285714284,0.004893788885529537
2017-05-29 20:00:00,2320.45,2250.332142857142,0.003911826800096112
2017-05-29 21:00:00,2314.35,2258.2035714285707,0.003491792931466602
2017-05-29 22:00:00,2300.65,2265.664285714285,0.0032983815112511503
2017-05-29 23:00:00,2276.8,2270.2178571428567,0.002007800385846662
2017-05-30 00:00:00,2255.25,2271.3928571428564,0.0005174375789277401
2017-05-30 01:00:00,2252.7,2271.9142857142847,0.0002295370122786225
2017-05-30 02:00:00,2279.7,2275.3714285714277,0.0015205305936075687
2017-05-30 03:00:00,2292.8,2280.1142857142845,0.0020822626406944615
2017-05-30 04:00:00,2302.8,2284.7964285714274,0.0020513630132554164
2017-05-30 05:00:00,2305.3,2288.157142857142,0.0014698224411227
2017-05-30 06:00:00,2289.2,2289.874999999999,0.0007504784457071088
2017-05-30 07:00:00,2275.85,2290.2321428571418,0.00015595393152472545
2017-05-30 08:00:00,2274.9,2289.5928571428562,-0.00027917473634370165
2017-05-30 09:00:00,2279.6499999999996,2287.171428571428,-0.0010581400510040909
2017-05-30 10:00:00,2304.7,2286.046428571428,-0.0004919949400337392
2017-05-30 11:00:00,2304.3999999999996,2285.3357142857135,-0.00031094066049632815
2017-05-30 12:00:00,2297.3500000000004,2285.099999999999,-0.00010314740241803904
2017-05-30 13:00:00,2277.2,2285.1285714285705,1.2503282111669116e-05
2017-05-30 14:00:00,2250.45,2284.7857142857133,-0.00015004970424600822
2017-05-30 15:00:00,2236.9,2283.657142857142,-0.0004940727012769958
2017-05-30 16:00:00,2248.25,2281.410714285713,-0.0009841819762836208
2017-05-30 17:00:00,2257.25,2278.8714285714277,-0.0011136530140805588
2017-05-30 18:00:00,2247.5,2274.9214285714274,-0.0017348180361178684
2017-05-30 19:00:00,2242.25,2270.4178571428556,-0.0019816223252926805
2017-05-30 20:00:00,2245.2,2267.2749999999987,-0.0013852227307379246
2017-05-30 21:00:00,2234.75,2264.339285714284,-0.001295659564698511
2017-05-30 22:00:00,2181.8,2257.6892857142843,-0.0029411600076085713
2017-05-30 23:00:00,2171.0,2249.9285714285697,-0.0034433806058176146
2017-05-31 00:00:00,2211.8,2243.2928571428556,-0.002953657733284487
2017-05-31 01:00:00,2223.7,2237.52857142857,-0.0025728715084848523
2017-05-31 02:00:00,2226.45,2232.464285714284,-0.0022659042387504
2017-05-31 03:00:00,2211.05,2227.7392857142845,-0.002118738166047375
2017-05-31 04:00:00,2194.6,2223.7499999999986,-0.0017923380361916914
2017-05-31 05:00:00,2215.45,2222.217857142856,-0.0006892280677796957
2017-05-31 06:00:00,2233.95,2221.196428571427,-0.000459749428588851
2017-05-31 07:00:00,2233.2,2219.4785714285695,-0.0007736919403244119
2017-05-31 08:00:00,2218.0,2217.371428571427,-0.0009498373916463594
2017-05-31 09:00:00,2219.45,2215.742857142855,-0.0007347302130613993
2017-05-31 10:00:00,2236.25,2215.1035714285695,-0.0002885614426169586
2017-05-31 11:00:00,2241.8,2215.607142857141,0.0002273095506398569
2017-05-31 12:00:00,2224.15,2218.632142857141,0.0013643830539362793
2017-05-31 13:00:00,2215.8,2221.8321428571408,0.0014412909768226848
2017-05-31 14:00:00,2226.05,2222.849999999998,0.00045801122687091927
2017-05-31 15:00:00,2253.8,2224.999999999998,0.000966759296043541
2017-05-31 16:00:00,2291.65,2229.657142857141,0.002090910435756637
2017-05-31 17:00:00,2313.95,2237.007142857141,0.0032910495008537377
2017-05-31 18:00:00,2326.6,2246.4357142857125,0.004205957621560482
2017-05-31 19:00:00,2309.15,2253.12857142857,0.0029748934136059435
2017-05-31 20:00:00,2290.6000000000004,2257.1749999999984,0.0017943047925617914
2017-05-31 21:00:00,2284.3999999999996,2260.832142857141,0.001618918934944485
2017-05-31 22:00:00,2294.2,2266.2749999999983,0.0024045641481944776
2017-05-31 23:00:00,2304.1000000000004,2272.3214285714266,0.002664450229802138
2017-06-01 00:00:00,2311.35,2277.6857142857125,0.002357925177359337
2017-06-01 01:00:00,2344.3500000000004,2285.0107142857128,0.0032108234276345205
2017-06-01 02:00:00,2364.9,2295.064285714284,0.004390141024207149
2017-06-01 03:00:00,2368.1499999999996,2305.9464285714266,0.004730335930315041
2017-06-01 04:00:00,2386.5,2317.407142857141,0.004957759593080179
2017-06-01 05:00:00,2392.1,2327.2857142857124,0.00425370918064
2017-06-01 07:00:00,2389.6,2334.282142857141,0.003001751358894119
2017-06-01 08:00:00,2414.65,2341.4749999999985,0.003076662280341299
2017-06-01 09:00:00,2431.8500000000004,2348.992857142856,0.003205592196559811
2017-06-01 10:00:00,2430.3,2357.6464285714274,0.00367718053334582
2017-06-01 11:00:00,2439.75,2368.299999999999,0.004508552788691088
2017-06-01 12:00:00,2449.55,2380.0964285714276,0.0049686048825557695
2017-06-01 13:00:00,2456.9,2391.7178571428562,0.004870873362837629
2017-06-01 14:00:00,2443.3500000000004,2401.6642857142847,0.0041500729759029326
2017-06-01 15:00:00,2410.55,2408.7499999999995,0.002945991338592223
2017-06-01 17:00:00,2363.55,2410.121428571428,0.0005691907861758825
2017-06-01 19:00:00,2379.3999999999996,2411.157142857143,0.00042964300290994725
2017-06-01 20:00:00,2397.65,2413.2642857142855,0.0008735318928204804
2017-06-01 21:00:00,2406.3,2414.6785714285716,0.0005858751010890106
2017-06-01 22:00:00,2396.95,2415.025,0.0001434574883940439
2017-06-01 23:00:00,2405.25,2416.1428571428573,0.0004627689187633085
2017-06-02 00:00:00,2411.15,2415.8928571428573,-0.00010347605647201205
2017-06-02 01:00:00,2408.45,2414.2214285714285,-0.0006920865798509004
2017-06-02 02:00:00,2419.25,2413.4321428571425,-0.0003269852360532627
2017-06-02 03:00:00,2433.35,2412.9749999999995,-0.0001894340220288869
2017-06-02 04:00:00,2435.65,2411.982142857142,-0.00041155066354973057
2017-06-02 05:00:00,2429.6,2410.032142857142,-0.000808790679892991
2017-06-02 06:00:00,2429.35,2409.032142857142,-0.00041501833346265627
2017-06-02 07:00:00,2438.2,2411.007142857142,0.0008194954412022643
2017-06-02 08:00:00,2430.9,2415.8178571428557,0.001993325168656089
2017-06-02 09:00:00,2430.95,2419.4999999999986,0.001523020276095727
2017-06-02 10:00:00,2427.85,2421.657142857141,0.0008911683451914513
2017-06-02 11:00:00,2423.95,2422.917857142855,0.0005204643603094769
2017-06-02 12:00:00,2425.6,2424.9642857142835,0.0008442567837571814
2017-06-02 13:00:00,2407.05,2425.0928571428553,5.301852114933005e-05
2017-06-02 14:00:00,2397.75,2424.1357142857123,-0.00039476088019949236
2017-06-02 15:00:00,2415.1,2424.610714285712,0.00019592693019384138
2017-06-02 16:00:00,2424.8,2425.0071428571414,0.00016348858157063783
2017-06-02 17:00:00,2423.65,2424.3142857142843,-0.00028575426800518346
2017-06-02 18:00:00,2420.25,2423.214285714284,-0.0004538395195293324
2017-06-02 19:00:00,2417.6,2422.3571428571413,-0.000353784018548944
2017-06-02 20:00:00,2422.65,2421.87857142857,-0.0001975838742598754
2017-06-04 21:00:00,2508.1499999999996,2426.874999999999,0.0020609132909295076
2017-06-04 22:00:00,2517.2,2433.0392857142842,0.0025367891932401507
2017-06-04 23:00:00,2523.35,2439.6392857142846,0.0027089839559402314
2017-06-05 00:00:00,2535.15,2447.30357142857,0.003136640726972337
2017-06-05 01:00:00,2551.2,2456.392857142856,0.0037071202330683185
2017-06-05 02:00:00,2560.95,2466.060714285713,0.0039280693798734445
2017-06-05 03:00:00,2574.1499999999996,2477.9964285714273,0.004828316958554878
2017-06-05 04:00:00,2582.1,2491.1642857142842,0.005299843865757513
2017-06-05 05:00:00,2572.35,2502.3964285714274,0.00449865834931938
2017-06-05 11:00:00,2588.75,2514.1071428571413,0.004668883572765551
2017-06-05 12:00:00,2586.35,2525.7285714285695,0.004611836507498823
2017-06-05 13:00:00,2585.45,2537.5285714285696,0.004661039734014844
2017-06-05 14:00:00,2592.6,2550.0285714285696,0.0049139596085573094
2017-06-05 15:00:00,2605.5,2563.0892857142835,0.0051087195940295455
2017-06-05 16:00:00,2604.4,2569.9642857142835,0.0026787190179549227
2017-06-05 17:00:00,2611.1,2576.6714285714265,0.0026064198154005787
2017-06-06 00:00:00,2717.55,2590.5428571428556,0.005369029084701941
2017-06-06 01:00:00,2744.2,2605.474999999998,0.005747549132339172
2017-06-06 02:00:00,2795.1,2622.896428571427,0.006664214004582578
2017-06-06 03:00:00,2829.55,2642.082142857141,0.007288082543148998
2017-06-06 04:00:00,2827.45,2660.1749999999984,0.006824613321744121
2017-06-06 05:00:00,2836.75,2678.364285714284,0.0068143569341373835
2017-06-06 06:00:00,2831.3999999999996,2696.867857142856,0.006884779680633663
2017-06-06 07:00:00,2828.6000000000004,2713.9999999999986,0.006332514694647008
2017-06-06 08:00:00,2835.8,2731.8178571428557,0.006543707920625114
2017-06-06 09:00:00,2855.1,2751.0785714285703,0.0070257732440141005
2017-06-06 10:00:00,2855.9,2769.885714285713,0.006813018390171918
2017-06-06 11:00:00,2855.0,2787.707142857142,0.006413384396683604
2017-06-06 12:00:00,2881.6000000000004,2807.507142857142,0.007077506468624727
2017-06-06 13:00:00,2909.7,2828.835714285713,0.007568266791097556
2017-06-06 14:00:00,2868.55,2839.6214285714273,0.003805524865219875
2017-06-06 15:00:00,2827.6499999999996,2845.582142857142,0.0020969227908804685
2017-06-06 16:00:00,2784.7,2844.839285714285,-0.0002610903801772054
2017-06-06 17:00:00,2754.2,2839.457142857141,-0.0018936888788841104
2017-06-06 18:00:00,2788.6000000000004,2836.6821428571416,-0.000977777352317643
2017-06-06 19:00:00,2824.0,2835.7714285714274,-0.00032110066025973024
2017-06-06 20:00:00,2856.1,2837.535714285713,0.0006219602523655461
2017-06-06 21:00:00,2868.65,2840.3964285714274,0.0010076606961118351
2017-06-06 22:00:00,2858.85,2842.0428571428556,0.0005794795279694412
2017-06-06 23:00:00,2860.1,2842.3999999999983,0.00012565623987718997
2017-06-07 00:00:00,2848.1000000000004,2841.8428571428553,-0.00019603063167049803
2017-06-07 01:00:00,2836.45,2840.517857142855,-0.0004663554781672192
2017-06-07 02:00:00,2858.4,2838.860714285712,-0.0005835648683493339
2017-06-07 03:00:00,2859.65,2835.285714285713,-0.0012601015916849383
2017-06-07 04:00:00,2860.1499999999996,2834.6857142857125,-0.00021164127890187993
2017-06-07 05:00:00,2859.1,2836.932142857141,0.000792165038437466
2017-06-07 06:00:00,2836.15,2840.6071428571413,0.001294575106683681
2017-06-07 07:00:00,2821.45,2845.410714285713,0.0016896086829196759
2017-06-07 08:00:00,2821.55,2847.7642857142846,0.0008268045730715392
2017-06-07 09:00:00,2829.6,2848.1642857142842,0.00014045119970903134
2017-06-07 10:00:00,2848.65,2847.632142857142,-0.00018685459193076764
2017-06-07 11:00:00,2846.2,2846.02857142857,-0.0005632831148325165
2017-06-07 12:00:00,2841.55,2844.792857142856,-0.0004342832825263184
2017-06-07 13:00:00,2836.75,2843.124999999999,-0.0005864561453062
2017-06-07 14:00:00,2821.3999999999996,2841.2178571428562,-0.0006710161496701494
2017-06-07 15:00:00,2803.5,2838.864285714285,-0.0008287103968121673
2017-06-07 16:00:00,2803.2,2834.9214285714274,-0.0013898507896153494
2017-06-07 17:00:00,2810.25,2831.392857142856,-0.0012454557607517504
2017-06-07 18:00:00,2799.8,2827.082142857142,-0.0015236314093958012
2017-06-07 19:00:00,2781.75,2821.557142857142,-0.001956223962079177
2017-06-07 20:00:00,2755.1,2815.767857142856,-0.0020539130702911684
2017-06-07 21:00:00,2697.6,2806.9214285714274,-0.0031466920619067753
2017-06-07 22:00:00,2685.25,2797.185714285713,-0.003474496055040553
2017-06-07 23:00:00,2700.15,2787.939285714285,-0.003311094028897979
2017-06-08 00:00:00,2679.75,2775.874999999999,-0.004336702845384171
2017-06-08 01:00:00,2695.7,2765.124999999999,-0.0038801709032370256
2017-06-08 02:00:00,2725.65,2756.8464285714276,-0.0029984137868228106
2017-06-08 03:00:00,2730.3999999999996,2749.249999999999,-0.002759280913320022
2017-06-08 04:00:00,2751.6499999999996,2744.267857142856,-0.0018138265325154555
2017-06-08 05:00:00,2786.3,2743.0392857142847,-0.0004477866527661597
2017-06-08 06:00:00,2798.7,2742.7178571428562,-0.0001171865846139104
2017-06-08 07:00:00,2789.6,2741.2428571428563,-0.0005379323858852983
2017-06-08 08:00:00,2780.35,2739.8535714285704,-0.0005069371656357927
2017-06-08 09:00:00,2784.6,2740.0571428571416,7.429735237634541e-05
2017-06-08 10:00:00,2786.7,2742.3142857142843,0.0008234184838012956
2017-06-08 11:00:00,2776.95,2747.9821428571413,0.002064682382840585
2017-06-08 12:00:00,2765.8,2753.735714285713,0.0020915552834350403
2017-06-08 13:00:00,2748.8,2757.210714285713,0.0012611265616914618
2017-06-08 14:00:00,2722.1499999999996,2760.2392857142845,0.0010978157419609172
2017-06-08 15:00:00,2719.65,2761.9499999999994,0.0006195783056063947
2017-06-08 16:00:00,2735.2,2762.632142857142,0.000246948219057939
2017-06-08 17:00:00,2740.2,2763.332142857141,0.0002533494490919613
2017-06-08 18:00:00,2737.2,2762.2999999999984,-0.0003735836344015026
2017-06-08 19:00:00,2744.05,2759.282142857141,-0.0010931133016878875
